entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2018-10-30 00:00:00+00:00,2018-11-01 12:00:00+00:00,long,0.07018,0.07049,0.002915295268,29.15295268,15,Range/Chop,15
2018-11-04 16:00:00+00:00,2018-11-06 08:00:00+00:00,short,0.07602,0.07887,-0.03936784964,-393.6784964,15,Range/Chop,10
2018-11-14 16:00:00+00:00,2018-11-14 20:00:00+00:00,long,0.06942,0.06549,-0.0581119274,-581.119274,15,Range/Chop,1
2018-11-15 00:00:00+00:00,2018-11-15 12:00:00+00:00,long,0.0665,0.06115,-0.08190247276,-819.0247276,15,Range/Chop,3
2018-11-19 08:00:00+00:00,2018-11-19 16:00:00+00:00,long,0.05712,0.05362,-0.0627486667,-627.486667,15,Range/Chop,2
2018-11-19 20:00:00+00:00,2018-11-20 08:00:00+00:00,long,0.05317,0.04674,-0.1222644808,-1222.644808,15,Range/Chop,3
2018-11-20 12:00:00+00:00,2018-11-24 16:00:00+00:00,long,0.04606,0.04288,-0.07029909053,-702.9909053,15,Crash/Capitulation,25
2018-11-25 00:00:00+00:00,2018-11-27 12:00:00+00:00,long,0.039,0.03483,-0.1083869323,-1083.869323,15,Bear Trend,15
2018-12-05 20:00:00+00:00,2018-12-07 00:00:00+00:00,long,0.03438,0.0307,-0.1083807594,-1083.807594,15,Bear Trend,7
2018-12-07 04:00:00+00:00,2018-12-09 16:00:00+00:00,long,0.02937,0.03156,0.07296601874,729.6601874,15,Bear Trend,15
2018-12-17 20:00:00+00:00,2018-12-19 04:00:00+00:00,short,0.03298,0.03589,-0.08794571171,-879.4571171,15,Bear Trend,8
2018-12-19 12:00:00+00:00,2018-12-21 04:00:00+00:00,short,0.03674,0.04051,-0.1060047116,-1060.047116,15,Bear Trend,10
2018-12-21 08:00:00+00:00,2018-12-24 04:00:00+00:00,short,0.04093,0.04688,-0.1470921066,-1470.921066,15,Range/Chop,17
2018-12-24 08:00:00+00:00,2018-12-25 04:00:00+00:00,short,0.04834,0.0391,0.210904208,2109.04208,15,Range/Chop,5
2019-01-06 20:00:00+00:00,2019-01-09 16:00:00+00:00,short,0.04852,0.05104,-0.05682648174,-568.2648174,15,Bull Trend,17
2019-01-10 04:00:00+00:00,2019-01-10 08:00:00+00:00,short,0.05259,0.04825,0.0810251949,810.251949,15,Bull Trend,1
2019-01-13 20:00:00+00:00,2019-01-14 16:00:00+00:00,long,0.03926,0.04257,0.08269068842,826.9068842,15,Bull Trend,5
2019-01-28 04:00:00+00:00,2019-01-29 08:00:00+00:00,long,0.03862,0.03686,-0.04701021375,-470.1021375,15,Range/Chop,7
2019-02-06 12:00:00+00:00,2019-02-08 12:00:00+00:00,long,0.03611,0.03829,0.05880652828,588.0652828,15,Range/Chop,12
2019-02-08 16:00:00+00:00,2019-02-09 08:00:00+00:00,short,0.03988,0.04167,-0.04632250744,-463.2250744,15,Range/Chop,4
2019-02-18 04:00:00+00:00,2019-02-18 16:00:00+00:00,short,0.04306,0.04452,-0.03506033652,-350.6033652,15,Range/Chop,3
2019-02-18 20:00:00+00:00,2019-02-19 16:00:00+00:00,short,0.04594,0.04817,-0.05084309063,-508.4309063,15,Range/Chop,5
2019-02-24 04:00:00+00:00,2019-02-24 16:00:00+00:00,short,0.04975,0.04272,0.143326598,1433.26598,15,Range/Chop,3
2019-03-04 08:00:00+00:00,2019-03-05 16:00:00+00:00,long,0.0404,0.0425,0.05038565075,503.8565075,15,Range/Chop,8
2019-03-09 16:00:00+00:00,2019-03-14 00:00:00+00:00,short,0.04612,0.04626,-0.01095853286,-109.5853286,15,Range/Chop,25
2019-03-15 12:00:00+00:00,2019-03-18 00:00:00+00:00,short,0.04973,0.04985,-0.006235463621,-62.35463621,15,Range/Chop,15
2019-03-22 20:00:00+00:00,2019-03-23 16:00:00+00:00,short,0.05844,0.06263,-0.07446063238,-744.6063238,15,Bull Trend,5
2019-03-27 08:00:00+00:00,2019-03-29 04:00:00+00:00,short,0.06601,0.06926,-0.05357159313,-535.7159313,15,Bull Trend,11
2019-04-02 08:00:00+00:00,2019-04-02 20:00:00+00:00,short,0.07747,0.08193,-0.05701349933,-570.1349933,15,Bull Trend,3
2019-04-03 00:00:00+00:00,2019-04-03 04:00:00+00:00,short,0.08544,0.09052,-0.06095692884,-609.5692884,15,Bull Trend,1
2019-04-03 08:00:00+00:00,2019-04-03 20:00:00+00:00,short,0.0894,0.09784,-0.09139531395,-913.9531395,15,Bull Trend,3
2019-04-19 04:00:00+00:00,2019-04-20 20:00:00+00:00,long,0.0784,0.07576,-0.03511231467,-351.1231467,15,Bull Trend,10
2019-04-21 12:00:00+00:00,2019-04-22 20:00:00+00:00,long,0.07184,0.07689,0.06868472603,686.8472603,15,Bull Trend,8
2019-05-06 08:00:00+00:00,2019-05-06 20:00:00+00:00,long,0.06355,0.06773,0.06422933907,642.2933907,15,Bear Trend,3
2019-05-09 16:00:00+00:00,2019-05-10 08:00:00+00:00,long,0.06137,0.06416,0.0438785365,438.785365,15,Bear Trend,4
2019-05-11 16:00:00+00:00,2019-05-14 04:00:00+00:00,short,0.07228,0.07806,-0.08799190126,-879.9190126,15,Bear Trend,15
2019-05-14 08:00:00+00:00,2019-05-15 16:00:00+00:00,short,0.08067,0.08798,-0.09353908458,-935.3908458,15,Range/Chop,6
2019-05-15 20:00:00+00:00,2019-05-16 04:00:00+00:00,short,0.08964,0.09654,-0.07576014858,-757.6014858,15,Bull Trend,2
2019-05-27 20:00:00+00:00,2019-05-30 12:00:00+00:00,short,0.09012,0.09593,-0.06801661679,-680.1661679,15,Bull Trend,16
2019-06-12 12:00:00+00:00,2019-06-14 04:00:00+00:00,short,0.0934,0.08877,0.04845003331,484.5003331,15,Range/Chop,10
2019-06-23 08:00:00+00:00,2019-06-25 12:00:00+00:00,short,0.09768,0.09564,0.01516505052,151.6505052,15,Range/Chop,13
2019-07-10 16:00:00+00:00,2019-07-11 08:00:00+00:00,long,0.07066,0.06517,-0.07903916652,-790.3916652,15,Range/Chop,4
2019-07-11 12:00:00+00:00,2019-07-14 16:00:00+00:00,long,0.06566,0.06054,-0.0794041682,-794.041682,15,Range/Chop,19
2019-07-15 00:00:00+00:00,2019-07-16 20:00:00+00:00,long,0.05907,0.05309,-0.1026060043,-1026.060043,15,Range/Chop,11
2019-07-17 00:00:00+00:00,2019-07-18 08:00:00+00:00,long,0.0518,0.05618,0.08290557328,829.0557328,15,Range/Chop,8
2019-08-07 00:00:00+00:00,2019-08-08 04:00:00+00:00,long,0.05343,0.05089,-0.04895140063,-489.5140063,15,Range/Chop,7
2019-08-09 12:00:00+00:00,2019-08-10 20:00:00+00:00,long,0.04892,0.05169,0.05503779942,550.3779942,15,Bear Trend,8
2019-08-25 04:00:00+00:00,2019-08-25 20:00:00+00:00,short,0.05254,0.04976,0.0525157678,525.157678,15,Bear Trend,4
2019-08-28 20:00:00+00:00,2019-08-31 20:00:00+00:00,long,0.04569,0.0443,-0.03187107116,-318.7107116,15,Bear Trend,18
2019-09-17 20:00:00+00:00,2019-09-18 16:00:00+00:00,short,0.05006,0.05552,-0.1105598905,-1105.598905,15,Range/Chop,5
2019-09-24 20:00:00+00:00,2019-09-27 20:00:00+00:00,long,0.03696,0.03826,0.03363207532,336.3207532,15,Range/Chop,18
2019-10-09 12:00:00+00:00,2019-10-10 12:00:00+00:00,short,0.04295,0.04124,0.03930524063,393.0524063,15,Bear Trend,6
2019-10-16 12:00:00+00:00,2019-10-19 16:00:00+00:00,long,0.03854,0.0391,0.01298286467,129.8286467,15,Range/Chop,19
2019-10-23 16:00:00+00:00,2019-10-25 12:00:00+00:00,long,0.03615,0.03815,0.05374684925,537.4684925,15,Range/Chop,11
2019-10-25 20:00:00+00:00,2019-10-29 12:00:00+00:00,short,0.04131,0.04334,-0.05540558868,-554.0558868,15,Bear Trend,22
2019-11-05 04:00:00+00:00,2019-11-07 08:00:00+00:00,short,0.04447,0.04358,0.01675593855,167.5593855,15,Range/Chop,13
2019-11-21 12:00:00+00:00,2019-11-22 12:00:00+00:00,long,0.03886,0.03581,-0.07988606846,-798.8606846,15,Range/Chop,6
2019-11-24 16:00:00+00:00,2019-11-25 16:00:00+00:00,long,0.03529,0.03685,0.04266073145,426.6073145,15,Range/Chop,6
2019-12-10 16:00:00+00:00,2019-12-13 04:00:00+00:00,long,0.03612,0.03665,0.01315843105,131.5843105,15,Range/Chop,15
2019-12-16 20:00:00+00:00,2019-12-17 16:00:00+00:00,long,0.0338,0.03278,-0.03161860506,-316.1860506,15,Bear Trend,5
2019-12-17 20:00:00+00:00,2019-12-19 00:00:00+00:00,long,0.03154,0.03436,0.087782351,877.82351,15,Bear Trend,7
2020-01-06 20:00:00+00:00,2020-01-07 00:00:00+00:00,short,0.03625,0.03732,-0.03101724138,-310.1724138,15,Bear Trend,1
2020-01-07 04:00:00+00:00,2020-01-08 20:00:00+00:00,short,0.03735,0.03622,0.02697016564,269.7016564,15,Bull Trend,10
2020-01-14 20:00:00+00:00,2020-01-17 20:00:00+00:00,short,0.04125,0.04457,-0.08238774152,-823.8774152,15,Bull Trend,18
2020-01-18 00:00:00+00:00,2020-01-19 12:00:00+00:00,short,0.04488,0.04286,0.04104443607,410.4443607,15,Bull Trend,9
2020-01-27 20:00:00+00:00,2020-01-28 08:00:00+00:00,short,0.04796,0.0514,-0.07184193403,-718.4193403,15,Bull Trend,3
2020-01-28 12:00:00+00:00,2020-01-29 04:00:00+00:00,short,0.05126,0.05462,-0.06470780553,-647.0780553,15,Bull Trend,4
2020-01-29 08:00:00+00:00,2020-01-31 16:00:00+00:00,short,0.05589,0.05366,0.03415900124,341.5900124,15,Bull Trend,14
2020-02-12 12:00:00+00:00,2020-02-13 04:00:00+00:00,short,0.0668,0.07055,-0.05734474813,-573.4474813,15,Bull Trend,4
2020-02-26 04:00:00+00:00,2020-02-26 16:00:00+00:00,long,0.05279,0.04918,-0.06980912021,-698.0912021,15,Range/Chop,3
2020-03-08 16:00:00+00:00,2020-03-09 04:00:00+00:00,long,0.04493,0.04257,-0.05396238661,-539.6238661,15,Range/Chop,3
2020-03-09 16:00:00+00:00,2020-03-12 04:00:00+00:00,long,0.03984,0.0366,-0.082685896,-826.85896,15,Range/Chop,15
2020-03-12 08:00:00+00:00,2020-03-12 12:00:00+00:00,long,0.03468,0.02776,-0.201038639,-2010.38639,15,Bear Trend,1
2020-03-12 16:00:00+00:00,2020-03-13 00:00:00+00:00,long,0.02962,0.02332,-0.2138766814,-2138.766814,15,Bear Trend,2
2020-03-13 04:00:00+00:00,2020-03-16 00:00:00+00:00,long,0.02446,0.02692,0.09903524846,990.3524846,15,Crash/Capitulation,17
2020-03-16 08:00:00+00:00,2020-03-17 08:00:00+00:00,long,0.0231,0.02599,0.1233600188,1233.600188,15,Bear Trend,6
2020-04-02 16:00:00+00:00,2020-04-05 20:00:00+00:00,short,0.03209,0.03199,0.0005598617212,5.598617212,15,Bear Trend,19
2020-04-06 12:00:00+00:00,2020-04-06 20:00:00+00:00,short,0.03371,0.03504,-0.04016130209,-401.6130209,15,Bear Trend,2
2020-04-07 00:00:00+00:00,2020-04-09 20:00:00+00:00,short,0.03591,0.03571,0.001745275809,17.45275809,15,Range/Chop,17
2020-04-23 16:00:00+00:00,2020-04-24 04:00:00+00:00,short,0.03978,0.04308,-0.08111749299,-811.1749299,15,Range/Chop,3
2020-04-24 08:00:00+00:00,2020-04-26 20:00:00+00:00,short,0.04366,0.04594,-0.05556219794,-555.6219794,15,Range/Chop,15
2020-04-27 00:00:00+00:00,2020-04-29 08:00:00+00:00,short,0.04594,0.04794,-0.04672774698,-467.2774698,15,Range/Chop,14
2020-04-29 12:00:00+00:00,2020-04-30 04:00:00+00:00,short,0.04983,0.05408,-0.08291363131,-829.1363131,15,Bull Trend,4
2020-05-18 04:00:00+00:00,2020-05-20 00:00:00+00:00,short,0.05452,0.05675,-0.04291047723,-429.1047723,15,Bull Trend,11
2020-05-28 16:00:00+00:00,2020-05-28 20:00:00+00:00,short,0.05875,0.062,-0.05681914894,-568.1914894,15,Range/Chop,1
2020-05-29 00:00:00+00:00,2020-05-30 08:00:00+00:00,short,0.06495,0.06906,-0.06378219225,-637.8219225,15,Range/Chop,8
2020-05-30 20:00:00+00:00,2020-05-31 08:00:00+00:00,short,0.07474,0.08374,-0.1223479075,-1223.479075,15,Range/Chop,3
2020-05-31 12:00:00+00:00,2020-06-02 16:00:00+00:00,short,0.08419,0.07576,0.08437537908,843.7537908,15,Range/Chop,13
2020-06-11 20:00:00+00:00,2020-06-15 04:00:00+00:00,long,0.07594,0.07256,-0.04595481717,-459.5481717,15,Bull Trend,20
2020-06-15 08:00:00+00:00,2020-06-15 20:00:00+00:00,long,0.07189,0.07744,0.07557438898,755.7438898,15,Bull Trend,3
2020-07-01 16:00:00+00:00,2020-07-02 00:00:00+00:00,short,0.09005,0.09685,-0.07458804721,-745.8804721,15,Range/Chop,2
2020-07-02 04:00:00+00:00,2020-07-04 08:00:00+00:00,short,0.09497,0.10011,-0.05783046085,-578.3046085,15,Range/Chop,13
2020-07-07 00:00:00+00:00,2020-07-07 16:00:00+00:00,short,0.10512,0.11219,-0.06663223106,-666.3223106,15,Bull Trend,4
2020-07-07 20:00:00+00:00,2020-07-08 04:00:00+00:00,short,0.11311,0.13361,-0.1716621779,-1716.621779,15,Bull Trend,2
2020-07-08 08:00:00+00:00,2020-07-10 08:00:00+00:00,short,0.13402,0.11516,0.1448406431,1448.406431,15,Bull Trend,12
2020-07-25 12:00:00+00:00,2020-07-25 16:00:00+00:00,short,0.13281,0.1378,-0.03907247195,-390.7247195,15,Bull Trend,1
2020-07-25 20:00:00+00:00,2020-07-26 00:00:00+00:00,short,0.13717,0.14368,-0.048959357,-489.59357,15,Bull Trend,1
2020-07-26 04:00:00+00:00,2020-07-27 16:00:00+00:00,short,0.14877,0.13443,0.09723400835,972.3400835,15,Bull Trend,9
2020-08-12 04:00:00+00:00,2020-08-14 00:00:00+00:00,long,0.13274,0.13943,0.04882355916,488.2355916,15,Range/Chop,11
2020-08-22 04:00:00+00:00,2020-08-24 08:00:00+00:00,long,0.12197,0.12545,0.02701087718,270.1087718,15,Range/Chop,13
2020-08-25 20:00:00+00:00,2020-08-29 08:00:00+00:00,long,0.11121,0.11232,0.008482051053,84.82051053,15,Range/Chop,21
2020-09-03 16:00:00+00:00,2020-09-04 00:00:00+00:00,long,0.10392,0.09448,-0.09218728052,-921.8728052,15,Bear Trend,2
2020-09-04 04:00:00+00:00,2020-09-06 04:00:00+00:00,long,0.09614,0.08741,-0.09215928994,-921.5928994,15,Bear Trend,12
2020-09-21 12:00:00+00:00,2020-09-23 20:00:00+00:00,long,0.08191,0.07821,-0.04664942088,-466.4942088,15,Bear Trend,14
2020-09-25 12:00:00+00:00,2020-09-27 16:00:00+00:00,short,0.09365,0.09906,-0.06048567012,-604.8567012,15,Bear Trend,13
2020-10-10 04:00:00+00:00,2020-10-12 12:00:00+00:00,short,0.10683,0.10305,0.03232052749,323.2052749,15,Range/Chop,14
2020-10-26 16:00:00+00:00,2020-10-28 12:00:00+00:00,long,0.1015,0.09742,-0.04162828821,-416.2828821,15,Range/Chop,11
2020-10-28 16:00:00+00:00,2020-10-30 04:00:00+00:00,long,0.09721,0.09197,-0.05531421377,-553.1421377,15,Range/Chop,9
2020-11-06 12:00:00+00:00,2020-11-07 04:00:00+00:00,short,0.10614,0.11128,-0.04837102164,-483.7102164,15,Range/Chop,4
2020-11-17 12:00:00+00:00,2020-11-18 16:00:00+00:00,short,0.11109,0.10537,0.05025303685,502.5303685,15,Range/Chop,7
2020-11-21 00:00:00+00:00,2020-11-21 16:00:00+00:00,short,0.11826,0.13035,-0.09827703085,-982.7703085,15,Range/Chop,4
2020-11-21 20:00:00+00:00,2020-11-22 20:00:00+00:00,short,0.12882,0.14513,-0.1243773967,-1243.773967,15,Range/Chop,6
2020-11-23 08:00:00+00:00,2020-11-24 04:00:00+00:00,short,0.15455,0.16986,-0.1023195106,-1023.195106,15,Range/Chop,5
2020-12-09 00:00:00+00:00,2020-12-09 08:00:00+00:00,long,0.14117,0.13332,-0.05704448941,-570.4448941,15,Range/Chop,2
2020-12-17 00:00:00+00:00,2020-12-18 16:00:00+00:00,short,0.16806,0.1605,0.04242042705,424.2042705,15,Range/Chop,10
2020-12-24 00:00:00+00:00,2020-12-25 00:00:00+00:00,long,0.13631,0.15305,0.1211130233,1211.130233,15,Crash/Capitulation,6
2020-12-29 12:00:00+00:00,2020-12-31 16:00:00+00:00,short,0.18597,0.17794,0.03922923876,392.2923876,15,Range/Chop,13
2021-01-04 00:00:00+00:00,2021-01-04 04:00:00+00:00,short,0.20625,0.22313,-0.08334242424,-833.4242424,15,Range/Chop,1
2021-01-04 08:00:00+00:00,2021-01-05 16:00:00+00:00,short,0.21667,0.24575,-0.1313081593,-1313.081593,15,Range/Chop,8
2021-01-06 08:00:00+00:00,2021-01-07 00:00:00+00:00,short,0.27954,0.33311,-0.1861775947,-1861.775947,15,Range/Chop,4
2021-01-07 04:00:00+00:00,2021-01-08 20:00:00+00:00,short,0.33828,0.29171,0.1305528705,1305.528705,15,High Vol Expansion,10
2021-01-17 04:00:00+00:00,2021-01-19 20:00:00+00:00,short,0.37563,0.36784,0.006691266668,66.91266668,15,High Vol Expansion,16
2021-02-02 00:00:00+00:00,2021-02-02 16:00:00+00:00,short,0.40882,0.44247,-0.08217526915,-821.7526915,15,Range/Chop,4
2021-02-05 04:00:00+00:00,2021-02-05 20:00:00+00:00,short,0.483,0.53484,-0.1027652818,-1027.652818,15,Range/Chop,4
2021-02-06 00:00:00+00:00,2021-02-06 20:00:00+00:00,short,0.53874,0.6161,-0.1439255935,-1439.255935,15,Range/Chop,5
2021-02-07 00:00:00+00:00,2021-02-08 20:00:00+00:00,short,0.63444,0.70957,-0.1261353106,-1261.353106,15,Bull Trend,11
2021-02-10 04:00:00+00:00,2021-02-10 12:00:00+00:00,short,0.77402,0.869,-0.1174704869,-1174.704869,15,Bull Trend,2
2021-02-11 00:00:00+00:00,2021-02-13 12:00:00+00:00,short,0.94041,0.86736,0.06855336664,685.5336664,15,High Vol Expansion,15
2021-02-20 04:00:00+00:00,2021-02-20 20:00:00+00:00,short,1.03416,1.14958,-0.1065105946,-1065.105946,15,High Vol Expansion,4
2021-02-27 08:00:00+00:00,2021-02-28 04:00:00+00:00,short,1.35543,1.17113,0.1241734362,1241.734362,15,High Vol Expansion,5
2021-03-12 20:00:00+00:00,2021-03-13 12:00:00+00:00,long,1.04281,1.14165,0.09312310442,931.2310442,15,Range/Chop,4
2021-03-16 20:00:00+00:00,2021-03-18 00:00:00+00:00,short,1.22626,1.3775,-0.1224434488,-1224.434488,15,Range/Chop,7
2021-03-18 04:00:00+00:00,2021-03-20 00:00:00+00:00,short,1.40559,1.29499,0.0599698294,599.698294,15,Range/Chop,11
2021-04-12 04:00:00+00:00,2021-04-13 20:00:00+00:00,short,1.32613,1.41612,-0.06913383171,-691.3383171,15,Range/Chop,10
2021-04-14 04:00:00+00:00,2021-04-16 08:00:00+00:00,short,1.4589,1.41783,0.0224957317,224.957317,15,Bull Trend,13
2021-04-18 04:00:00+00:00,2021-04-20 20:00:00+00:00,long,1.19781,1.26182,0.05192435478,519.2435478,15,Bull Trend,16
2021-04-23 08:00:00+00:00,2021-04-25 16:00:00+00:00,long,1.00496,1.1416,0.134447162,1344.47162,15,Bear Trend,14
2021-04-29 08:00:00+00:00,2021-04-29 20:00:00+00:00,short,1.4043,1.2986,0.07704995129,770.4995129,15,Range/Chop,3
2021-05-06 12:00:00+00:00,2021-05-08 16:00:00+00:00,short,1.6611,1.5684,0.04826110116,482.6110116,15,Range/Chop,13
2021-05-15 04:00:00+00:00,2021-05-16 08:00:00+00:00,short,2.1462,2.4127,-0.1217844059,-1217.844059,15,Bull Trend,7
2021-05-20 00:00:00+00:00,2021-05-23 16:00:00+00:00,long,1.4676,1.169,-0.2045854721,-2045.854721,15,Crash/Capitulation,22
2021-06-08 16:00:00+00:00,2021-06-09 16:00:00+00:00,long,1.4556,1.6203,0.1115833061,1115.833061,15,Range/Chop,6
2021-06-12 04:00:00+00:00,2021-06-13 20:00:00+00:00,long,1.3905,1.5057,0.08123199174,812.3199174,15,Range/Chop,10
2021-06-22 00:00:00+00:00,2021-06-24 04:00:00+00:00,long,1.1738,1.2905,0.09787505257,978.7505257,15,Bear Trend,13
2021-07-13 20:00:00+00:00,2021-07-16 12:00:00+00:00,long,1.2524,1.1668,-0.06973243705,-697.3243705,15,Range/Chop,16
2021-07-20 04:00:00+00:00,2021-07-21 08:00:00+00:00,long,1.0539,1.1346,0.07497575135,749.7575135,15,Bear Trend,7
2021-07-26 04:00:00+00:00,2021-07-27 04:00:00+00:00,short,1.3265,1.2293,0.07325859637,732.5859637,15,Bear Trend,6
2021-08-07 12:00:00+00:00,2021-08-08 20:00:00+00:00,short,1.4782,1.417,0.04012739227,401.2739227,15,Range/Chop,8
2021-08-10 12:00:00+00:00,2021-08-11 00:00:00+00:00,short,1.5747,1.678,-0.06650589966,-665.0589966,15,Bull Trend,3
2021-08-11 04:00:00+00:00,2021-08-11 16:00:00+00:00,short,1.7111,1.8393,-0.07400410476,-740.0410476,15,Bull Trend,3
2021-08-11 20:00:00+00:00,2021-08-13 12:00:00+00:00,short,1.8639,2.0117,-0.08374285596,-837.4285596,15,Bull Trend,10
2021-08-14 00:00:00+00:00,2021-08-16 16:00:00+00:00,short,2.1386,2.1187,0.002040984468,20.40984468,15,Bull Trend,16
2021-08-19 20:00:00+00:00,2021-08-22 08:00:00+00:00,short,2.3946,2.6196,-0.0940968851,-940.968851,15,Bull Trend,15
2021-08-23 00:00:00+00:00,2021-08-23 16:00:00+00:00,short,2.705,2.8892,-0.06756205595,-675.6205595,15,Bull Trend,4
2021-09-07 12:00:00+00:00,2021-09-07 16:00:00+00:00,long,2.645,2.424,-0.08505387524,-850.5387524,15,Bull Trend,1
2021-09-07 20:00:00+00:00,2021-09-09 12:00:00+00:00,long,2.37,2.588,0.09043896962,904.3896962,15,Bull Trend,10
2021-09-20 04:00:00+00:00,2021-09-22 00:00:00+00:00,long,2.165,1.986,-0.08408351,-840.8351,15,Bear Trend,11
2021-10-27 12:00:00+00:00,2021-10-30 00:00:00+00:00,long,1.98,2.016,0.01664366966,166.4366966,15,Range/Chop,15
2021-11-09 04:00:00+00:00,2021-11-09 08:00:00+00:00,short,2.145,2.235,-0.04345804196,-434.5804196,15,Range/Chop,1
