entry_time,exit_time,entry_price,exit_price,gross_return,asset
2021-05-11 00:00:00+00:00,2022-05-17 00:00:00+00:00,44.604807,56.934470000000005,0.27642005042191986,SOL
2023-05-16 00:00:00+00:00,2024-05-14 00:00:00+00:00,20.701005000000002,141.816955,5.8507280202096466,SOL
2025-05-13 00:00:00+00:00,2026-07-27 00:00:00+00:00,184.02562500000002,74.0887,-0.5974000903406795,SOL
