entry_time,exit_time,entry_price,exit_price,gross_return,asset
2018-05-04 00:00:00+00:00,2019-05-16 00:00:00+00:00,0.89123485,0.41813186,-0.5308398678530131,XRP
2021-05-11 00:00:00+00:00,2022-05-17 00:00:00+00:00,1.4808179,0.43734300000000004,-0.7046611875774866,XRP
2023-05-16 00:00:00+00:00,2024-05-14 00:00:00+00:00,0.44316375,0.4994497,0.12700937294623027,XRP
2025-05-13 00:00:00+00:00,2026-07-27 00:00:00+00:00,2.5867743500000002,1.0645008500000002,-0.588483297741065,XRP
