timestamp,slug,yes_price,trade_count,traded_notional
2023-12-16 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,1,5880.0476179999996
2023-12-16 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,0,0
2023-12-16 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,0,0
2023-12-16 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,0,0
2023-12-16 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,0,0
2023-12-16 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79709518079999997,0,0
2023-12-16 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,1,716
2023-12-16 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,1,200
2023-12-16 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-16 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79000000979999996,1,76.190475000000006
2023-12-16 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79000000979999996,0,0
2023-12-16 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79871561520000001,1,496.80952200000002
2023-12-17 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,2,9875.5222150000009
2023-12-17 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,3,890.99999400000002
2023-12-17 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-17 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-17 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-17 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-17 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000000000005,0,0
2023-12-17 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80000000000000004,1,100
2023-12-17 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80000000000000004,0,0
2023-12-17 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999999950000001,1,22.222221000000001
2023-12-17 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999999950000001,0,0
2023-12-17 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999999950000001,0,0
2023-12-17 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999997570000004,1,1.2345630000000001
2023-12-17 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999997570000004,0,0
2023-12-17 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999997570000004,0,0
2023-12-17 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80999997570000004,0,0
2023-12-17 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84921428570000002,3,3039.2800000000002
2023-12-17 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,1,400
2023-12-17 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-17 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-17 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85570714290000005,1,1400
2023-12-17 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85570714290000005,0,0
2023-12-17 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85570714290000005,0,0
2023-12-17 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85570714290000005,0,0
2023-12-18 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,2,130.0625
2023-12-18 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-18 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,6,5414.2498219999998
2023-12-18 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,3,657.1875
2023-12-18 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-18 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,712.73000000000002
2023-12-18 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,2,458
2023-12-18 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,2,68.75
2023-12-18 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,8508.6800000000003
2023-12-18 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-18 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-18 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80000000000000004,1,65
2023-12-18 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,472
2023-12-18 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80314447590000004,1,706
2023-12-18 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80314447590000004,0,0
2023-12-18 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80314447590000004,0,0
2023-12-18 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.80314447590000004,0,0
2023-12-18 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000059999999,3,2117.5263140000002
2023-12-18 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81000000059999999,0,0
2023-12-18 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,1,300
2023-12-18 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,0,0
2023-12-18 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,2,500
2023-12-18 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,1,200
2023-12-18 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,0,0
2023-12-19 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000000309999999,1,225.66666499999999
2023-12-19 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000000309999999,0,0
2023-12-19 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000000309999999,0,0
2023-12-19 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,18
2023-12-19 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-19 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000002449999998,1,27.777775999999999
2023-12-19 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000002449999998,0,0
2023-12-19 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000002449999998,0,0
2023-12-19 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000002449999998,0,0
2023-12-19 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82000002449999998,0,0
2023-12-19 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,1,200
2023-12-19 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,0,0
2023-12-19 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,1,10
2023-12-19 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,0,0
2023-12-19 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.82999999999999996,0,0
2023-12-19 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000005239999997,2,37.705880999999998
2023-12-19 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000005239999997,0,0
2023-12-19 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000005239999997,0,0
2023-12-19 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000005239999997,0,0
2023-12-19 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000005239999997,0,0
2023-12-19 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,25
2023-12-19 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85254864529999996,1,3049.1100000000001
2023-12-19 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85254864529999996,0,0
2023-12-19 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,1,400
2023-12-20 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-20 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-20 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.91677366010000005,1,3688.6999999999998
2023-12-20 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84573888090000005,1,3877.0625
2023-12-20 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84573888090000005,0,0
2023-12-20 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84573888090000005,0,0
2023-12-20 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84573888090000005,0,0
2023-12-20 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000779999997,1,107.14285599999999
2023-12-20 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000779999997,0,0
2023-12-20 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000779999997,0,0
2023-12-20 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000779999997,0,0
2023-12-20 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000779999997,0,0
2023-12-20 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000002109999997,1,38.461537
2023-12-20 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000002109999997,0,0
2023-12-20 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,2,44
2023-12-20 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-20 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-20 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-20 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-20 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,4,4714.252536
2023-12-20 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-20 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85000005999999995,2,15.466664
2023-12-20 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85000002470000002,8,526.66666299999997
2023-12-20 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85000000440000001,2,854.46666400000004
2023-12-21 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85000000440000001,0,0
2023-12-21 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,6,35.522716000000003
2023-12-21 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-21 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,1,200
2023-12-21 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,1,141
2023-12-21 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,1,250.27000000000001
2023-12-21 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,5,423.72916099999998
2023-12-21 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-21 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999953559999998,2,19.912789
2023-12-21 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999953559999998,0,0
2023-12-21 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,1,498
2023-12-21 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,2,201.16999999999999
2023-12-21 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,1,2200
2023-12-22 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-22 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-22 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87202146319999996,1,2671.3323070000001
2023-12-22 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87202146319999996,0,0
2023-12-22 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,25
2023-12-22 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,575
2023-12-22 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,210
2023-12-22 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-22 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,2,349.43819999999999
2023-12-22 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,0,0
2023-12-22 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,0,0
2023-12-22 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88000000499999997,1,158.41666499999999
2023-12-22 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87486357800000003,1,167.73692800000001
2023-12-22 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,4,999.53845899999999
2023-12-23 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,4,803.21745599999997
2023-12-23 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,0,0
2023-12-23 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,2,166.66666499999999
2023-12-23 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,1,10
2023-12-23 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87144644159999995,1,299.563851
2023-12-23 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87144644159999995,0,0
2023-12-23 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87144644159999995,0,0
2023-12-23 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,200
2023-12-23 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,100
2023-12-23 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-23 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-23 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88000010080000002,3,33.416663999999997
2023-12-23 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88000010080000002,0,0
2023-12-23 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88000010080000002,0,0
2023-12-23 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,2,4272.54025
2023-12-23 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,516.63019999999995
2023-12-23 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,1,178.5
2023-12-23 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-23 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-23 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89764060160000003,2,6487.8000590000001
2023-12-23 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89764060160000003,0,0
2023-12-23 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000109999998,2,810.15384300000005
2023-12-23 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000990000004,3,274.46154200000001
2023-12-23 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000990000004,0,0
2023-12-24 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000990000004,0,0
2023-12-24 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,200
2023-12-24 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-24 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.89000000000000001,1,333
2023-12-24 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87734884869999996,3,1673.418799
2023-12-24 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87734884869999996,0,0
2023-12-24 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87734884869999996,0,0
2023-12-24 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87734884869999996,0,0
2023-12-24 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87734884869999996,0,0
2023-12-24 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,933
2023-12-24 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,1,716.69000000000005
2023-12-24 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000239999996,1,357.14285599999999
2023-12-24 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,100
2023-12-24 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-24 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000040000002,1,1983.42857
2023-12-24 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000040000002,0,0
2023-12-24 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000040000002,0,0
2023-12-24 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000040000002,0,0
2023-12-24 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,2,3411
2023-12-25 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,3122.73
2023-12-25 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,3,1250
2023-12-25 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,5012.5200000000004
2023-12-25 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.880000004,2,291.66666400000003
2023-12-25 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88000004779999996,3,6650.916671
2023-12-25 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,1,5
2023-12-25 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,2,611.39325399999996
2023-12-25 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88999999549999997,2,230.33333200000001
2023-12-25 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.90000000000000002,2,1755.136665
2023-12-25 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.90000000000000002,2,10
2023-12-25 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.90000000000000002,0,0
2023-12-25 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.90000000000000002,0,0
2023-12-25 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,3,6200
2023-12-25 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,2,6166.4099999999999
2023-12-25 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-25 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-26 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.88,0,0
2023-12-26 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,100
2023-12-26 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87999996479999998,1,1.136358
2023-12-26 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,666.27999999999997
2023-12-26 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,2584.1100000000001
2023-12-26 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,3,1329.418353
2023-12-26 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,1,8
2023-12-26 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87,0,0
2023-12-26 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000089999996,1,800.61539000000005
2023-12-26 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000089999996,0,0
2023-12-26 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.8675388959,1,12388.542359999999
2023-12-26 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86999999930000005,1,1149.4252859999999
2023-12-26 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,5,10273.190000000001
2023-12-26 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.81999999999999995,8,8374.0047620000005
2023-12-26 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999990110000002,1,4.6511610000000001
2023-12-26 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79000000000000004,1,4.6600000000000001
2023-12-26 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.79000000000000004,0,0
2023-12-26 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,400
2023-12-26 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-27 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000013399999995,1,6.1176459999999997
2023-12-27 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83000013399999995,0,0
2023-12-27 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,15
2023-12-27 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,1,1200
2023-12-27 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,0,0
2023-12-27 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,312.5
2023-12-27 06:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,0,0
2023-12-27 07:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.83999999999999997,1,62.5
2023-12-27 08:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.84999999999999998,4,9981.4799999999996
2023-12-27 09:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000109999998,3,886.38461400000006
2023-12-27 10:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000109999998,0,0
2023-12-27 11:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000109999998,0,0
2023-12-27 12:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000379999998,1,207.692306
2023-12-27 13:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000379999998,0,0
2023-12-27 14:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000609999995,1,135.384614
2023-12-27 15:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000430000002,2,7876.7692340000003
2023-12-27 16:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.87000000389999999,1,199.769229
2023-12-27 17:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86698025190000005,2,2866.412147
2023-12-27 18:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000011759999995,1,7.1428560000000001
2023-12-27 19:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000011759999995,0,0
2023-12-27 20:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000011759999995,0,0
2023-12-27 21:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000011759999995,0,0
2023-12-27 22:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000011759999995,0,0
2023-12-27 23:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000119999997,2,914.14285600000005
2023-12-28 00:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000239999996,2,428.57142599999997
2023-12-28 01:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.86000000239999996,0,0
2023-12-28 02:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,2,1714.28
2023-12-28 03:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-28 04:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
2023-12-28 05:00:00+00:00,bitcoin-etf-approved-by-jan-15,0.85999999999999999,0,0
